    0.10626E+03    0.13113E+04    0.10000E+03    0.20000E+01
    0.10626E+03    0.13013E+04    0.10000E+03    0.20000E+01
    0.10626E+03    0.12892E+04    0.10000E+03    0.20000E+01
    0.10626E+03    0.12748E+04    0.10000E+03    0.20000E+01
    0.10626E+03    0.12574E+04    0.10000E+03    0.20000E+01
    0.10626E+03    0.12366E+04    0.10000E+03    0.20000E+01
    0.10741E+03    0.13593E+04    0.10000E+03    0.20000E+01
    0.10741E+03    0.13589E+04    0.10000E+03    0.20000E+01
    0.10741E+03    0.13585E+04    0.10000E+03    0.20000E+01
    0.10741E+03    0.13579E+04    0.10000E+03    0.20000E+01
    0.10741E+03    0.13573E+04    0.10000E+03    0.20000E+01
    0.10741E+03    0.13565E+04    0.10000E+03    0.20000E+01
    0.10741E+03    0.13555E+04    0.10000E+03    0.20000E+01
    0.10741E+03    0.13544E+04    0.10000E+03    0.20000E+01
    0.10741E+03    0.13531E+04    0.10000E+03    0.20000E+01
    0.10741E+03    0.13514E+04    0.10000E+03    0.20000E+01
    0.10741E+03    0.13495E+04    0.10000E+03    0.20000E+01
    0.10741E+03    0.13472E+04    0.10000E+03    0.20000E+01
    0.10741E+03    0.13444E+04    0.10000E+03    0.20000E+01
    0.10741E+03    0.13410E+04    0.10000E+03    0.20000E+01
    0.10741E+03    0.13370E+04    0.10000E+03    0.20000E+01
    0.10741E+03    0.13321E+04    0.10000E+03    0.20000E+01
    0.10741E+03    0.13263E+04    0.10000E+03    0.20000E+01
    0.10741E+03    0.13193E+04    0.10000E+03    0.20000E+01
    0.10741E+03    0.13109E+04    0.10000E+03    0.20000E+01
    0.10741E+03    0.13009E+04    0.10000E+03    0.20000E+01
    0.10741E+03    0.12888E+04    0.10000E+03    0.20000E+01
    0.10741E+03    0.12744E+04    0.10000E+03    0.20000E+01
    0.10741E+03    0.12570E+04    0.10000E+03    0.20000E+01
    0.10741E+03    0.12362E+04    0.10000E+03    0.20000E+01
    0.10852E+03    0.13589E+04    0.10000E+03    0.20000E+01
    0.10852E+03    0.13585E+04    0.10000E+03    0.20000E+01
    0.10852E+03    0.13580E+04    0.10000E+03    0.20000E+01
    0.10852E+03    0.13575E+04    0.10000E+03    0.20000E+01
    0.10852E+03    0.13568E+04    0.10000E+03    0.20000E+01
    0.10852E+03    0.13561E+04    0.10000E+03    0.20000E+01
    0.10852E+03    0.13551E+04    0.10000E+03    0.20000E+01
    0.10852E+03    0.13540E+04    0.10000E+03    0.20000E+01
    0.10852E+03    0.13526E+04    0.10000E+03    0.20000E+01
    0.10852E+03    0.13510E+04    0.10000E+03    0.20000E+01
    0.10852E+03    0.13491E+04    0.10000E+03    0.20000E+01
    0.10852E+03    0.13467E+04    0.10000E+03    0.20000E+01
    0.10852E+03    0.13439E+04    0.10000E+03    0.20000E+01
    0.10852E+03    0.13406E+04    0.10000E+03    0.20000E+01
    0.10852E+03    0.13365E+04    0.10000E+03    0.20000E+01
    0.10852E+03    0.13317E+04    0.10000E+03    0.20000E+01
    0.10852E+03    0.13259E+04    0.10000E+03    0.20000E+01
    0.10852E+03    0.13189E+04    0.10000E+03    0.20000E+01
    0.10852E+03    0.13105E+04    0.10000E+03    0.20000E+01
    0.10852E+03    0.13005E+04    0.10000E+03    0.20000E+01
    0.10852E+03    0.12884E+04    0.10000E+03    0.20000E+01
    0.10852E+03    0.12739E+04    0.10000E+03    0.20000E+01
    0.10852E+03    0.12566E+04    0.10000E+03    0.20000E+01
    0.10852E+03    0.12357E+04    0.10000E+03    0.20000E+01
    0.10963E+03    0.13584E+04    0.10000E+03    0.20000E+01
    0.10963E+03    0.13581E+04    0.10000E+03    0.20000E+01
    0.10963E+03    0.13576E+04    0.10000E+03    0.20000E+01
    0.10963E+03    0.13571E+04    0.10000E+03    0.20000E+01
    0.10963E+03    0.13564E+04    0.10000E+03    0.20000E+01
    0.10963E+03    0.13556E+04    0.10000E+03    0.20000E+01
    0.10963E+03    0.13547E+04    0.10000E+03    0.20000E+01
    0.10963E+03    0.13536E+04    0.10000E+03    0.20000E+01
    0.10963E+03    0.13522E+04    0.10000E+03    0.20000E+01
    0.10963E+03    0.13506E+04    0.10000E+03    0.20000E+01
    0.10963E+03    0.13486E+04    0.10000E+03    0.20000E+01
    0.10963E+03    0.13463E+04    0.10000E+03    0.20000E+01
    0.10963E+03    0.13435E+04    0.10000E+03    0.20000E+01
    0.10963E+03    0.13401E+04    0.10000E+03    0.20000E+01
    0.10963E+03    0.13361E+04    0.10000E+03    0.20000E+01
    0.10963E+03    0.13312E+04    0.10000E+03    0.20000E+01
    0.10963E+03    0.13254E+04    0.10000E+03    0.20000E+01
    0.10963E+03    0.13185E+04    0.10000E+03    0.20000E+01
    0.10963E+03    0.13101E+04    0.10000E+03    0.20000E+01
    0.10963E+03    0.13000E+04    0.10000E+03    0.20000E+01
    0.10963E+03    0.12880E+04    0.10000E+03    0.20000E+01
    0.10963E+03    0.12735E+04    0.10000E+03    0.20000E+01
    0.10963E+03    0.12561E+04    0.10000E+03    0.20000E+01
    0.10963E+03    0.12353E+04    0.10000E+03    0.20000E+01
    0.11074E+03    0.13580E+04    0.10000E+03    0.20000E+01
    0.11074E+03    0.13576E+04    0.10000E+03    0.20000E+01
    0.11074E+03    0.13572E+04    0.10000E+03    0.20000E+01
    0.11074E+03    0.13566E+04    0.10000E+03    0.20000E+01
    0.11074E+03    0.13560E+04    0.10000E+03    0.20000E+01
    0.11074E+03    0.13552E+04    0.10000E+03    0.20000E+01
    0.11074E+03    0.13543E+04    0.10000E+03    0.20000E+01
    0.11074E+03    0.13531E+04    0.10000E+03    0.20000E+01
    0.11074E+03    0.13518E+04    0.10000E+03    0.20000E+01
    0.11074E+03    0.13502E+04    0.10000E+03    0.20000E+01
    0.11074E+03    0.13482E+04    0.10000E+03    0.20000E+01
    0.11074E+03    0.13459E+04    0.10000E+03    0.20000E+01
    0.11074E+03    0.13431E+04    0.10000E+03    0.20000E+01
    0.11074E+03    0.13397E+04    0.10000E+03    0.20000E+01
    0.11074E+03    0.13357E+04    0.10000E+03    0.20000E+01
    0.11074E+03    0.13308E+04    0.10000E+03    0.20000E+01
    0.11074E+03    0.13250E+04    0.10000E+03    0.20000E+01
    0.11074E+03    0.13180E+04    0.10000E+03    0.20000E+01
    0.11074E+03    0.13097E+04    0.10000E+03    0.20000E+01
    0.11074E+03    0.12996E+04    0.10000E+03    0.20000E+01
    0.11074E+03    0.12875E+04    0.10000E+03    0.20000E+01
    0.11074E+03    0.12731E+04    0.10000E+03    0.20000E+01
    0.11074E+03    0.12557E+04    0.10000E+03    0.20000E+01
    0.11074E+03    0.12349E+04    0.10000E+03    0.20000E+01
    0.11189E+03    0.13575E+04    0.10000E+03    0.20000E+01
    0.11189E+03    0.13572E+04    0.10000E+03    0.20000E+01
    0.11189E+03    0.13567E+04    0.10000E+03    0.20000E+01
    0.11189E+03    0.13562E+04    0.10000E+03    0.20000E+01
    0.11189E+03    0.13555E+04    0.10000E+03    0.20000E+01
    0.11189E+03    0.13547E+04    0.10000E+03    0.20000E+01
    0.11189E+03    0.13538E+04    0.10000E+03    0.20000E+01
    0.11189E+03    0.13527E+04    0.10000E+03    0.20000E+01
    0.11189E+03    0.13513E+04    0.10000E+03    0.20000E+01
    0.11189E+03    0.13497E+04    0.10000E+03    0.20000E+01
    0.11189E+03    0.13477E+04    0.10000E+03    0.20000E+01
    0.11189E+03    0.13454E+04    0.10000E+03    0.20000E+01
    0.11189E+03    0.13426E+04    0.10000E+03    0.20000E+01
    0.11189E+03    0.13392E+04    0.10000E+03    0.20000E+01
    0.11189E+03    0.13352E+04    0.10000E+03    0.20000E+01
    0.11189E+03    0.13304E+04    0.10000E+03    0.20000E+01
    0.11189E+03    0.13245E+04    0.10000E+03    0.20000E+01
    0.11189E+03    0.13176E+04    0.10000E+03    0.20000E+01
    0.11189E+03    0.13092E+04    0.10000E+03    0.20000E+01
    0.11189E+03    0.12991E+04    0.10000E+03    0.20000E+01
    0.11189E+03    0.12871E+04    0.10000E+03    0.20000E+01
    0.11189E+03    0.12726E+04    0.10000E+03    0.20000E+01
    0.11189E+03    0.12553E+04    0.10000E+03    0.20000E+01
    0.11189E+03    0.12344E+04    0.10000E+03    0.20000E+01
    0.11306E+03    0.13570E+04    0.10000E+03    0.20000E+01
    0.11306E+03    0.13567E+04    0.10000E+03    0.20000E+01
    0.11306E+03    0.13562E+04    0.10000E+03    0.20000E+01
    0.11306E+03    0.13557E+04    0.10000E+03    0.20000E+01
    0.11306E+03    0.13550E+04    0.10000E+03    0.20000E+01
    0.11306E+03    0.13542E+04    0.10000E+03    0.20000E+01
    0.11306E+03    0.13533E+04    0.10000E+03    0.20000E+01
    0.11306E+03    0.13522E+04    0.10000E+03    0.20000E+01
    0.11306E+03    0.13508E+04    0.10000E+03    0.20000E+01
    0.11306E+03    0.13492E+04    0.10000E+03    0.20000E+01
    0.11306E+03    0.13473E+04    0.10000E+03    0.20000E+01
    0.11306E+03    0.13449E+04    0.10000E+03    0.20000E+01
    0.11306E+03    0.13421E+04    0.10000E+03    0.20000E+01
    0.11306E+03    0.13387E+04    0.10000E+03    0.20000E+01
    0.11306E+03    0.13347E+04    0.10000E+03    0.20000E+01
    0.11306E+03    0.13299E+04    0.10000E+03    0.20000E+01
    0.11306E+03    0.13240E+04    0.10000E+03    0.20000E+01
    0.11306E+03    0.13171E+04    0.10000E+03    0.20000E+01
    0.11306E+03    0.13087E+04    0.10000E+03    0.20000E+01
    0.11306E+03    0.12987E+04    0.10000E+03    0.20000E+01
    0.11306E+03    0.12866E+04    0.10000E+03    0.20000E+01
    0.11306E+03    0.12721E+04    0.10000E+03    0.20000E+01
    0.11306E+03    0.12548E+04    0.10000E+03    0.20000E+01
    0.11306E+03    0.12339E+04    0.10000E+03    0.20000E+01
    0.11423E+03    0.13566E+04    0.10000E+03    0.20000E+01
    0.11423E+03    0.13562E+04    0.10000E+03    0.20000E+01
    0.11423E+03    0.13557E+04    0.10000E+03    0.20000E+01
    0.11423E+03    0.13552E+04    0.10000E+03    0.20000E+01
    0.11423E+03    0.13545E+04    0.10000E+03    0.20000E+01
    0.11423E+03    0.13537E+04    0.10000E+03    0.20000E+01
    0.11423E+03    0.13528E+04    0.10000E+03    0.20000E+01
    0.11423E+03    0.13517E+04    0.10000E+03    0.20000E+01
    0.11423E+03    0.13503E+04    0.10000E+03    0.20000E+01
    0.11423E+03    0.13487E+04    0.10000E+03    0.20000E+01
    0.11423E+03    0.13468E+04    0.10000E+03    0.20000E+01
    0.11423E+03    0.13444E+04    0.10000E+03    0.20000E+01
    0.11423E+03    0.13416E+04    0.10000E+03    0.20000E+01
    0.11423E+03    0.13383E+04    0.10000E+03    0.20000E+01
    0.11423E+03    0.13342E+04    0.10000E+03    0.20000E+01
    0.11423E+03    0.13294E+04    0.10000E+03    0.20000E+01
    0.11423E+03    0.13236E+04    0.10000E+03    0.20000E+01
    0.11423E+03    0.13166E+04    0.10000E+03    0.20000E+01
    0.11423E+03    0.13082E+04    0.10000E+03    0.20000E+01
    0.11423E+03    0.12982E+04    0.10000E+03    0.20000E+01
    0.11423E+03    0.12861E+04    0.10000E+03    0.20000E+01
    0.11423E+03    0.12716E+04    0.10000E+03    0.20000E+01
    0.11423E+03    0.12543E+04    0.10000E+03    0.20000E+01
    0.11423E+03    0.12334E+04    0.10000E+03    0.20000E+01
    0.11540E+03    0.13561E+04    0.10000E+03    0.20000E+01
    0.11540E+03    0.13557E+04    0.10000E+03    0.20000E+01
    0.11540E+03    0.13552E+04    0.10000E+03    0.20000E+01
    0.11540E+03    0.13547E+04    0.10000E+03    0.20000E+01
    0.11540E+03    0.13540E+04    0.10000E+03    0.20000E+01
    0.11540E+03    0.13533E+04    0.10000E+03    0.20000E+01
    0.11540E+03    0.13523E+04    0.10000E+03    0.20000E+01
    0.11540E+03    0.13512E+04    0.10000E+03    0.20000E+01
    0.11540E+03    0.13498E+04    0.10000E+03    0.20000E+01
    0.11540E+03    0.13482E+04    0.10000E+03    0.20000E+01
    0.11540E+03    0.13463E+04    0.10000E+03    0.20000E+01
    0.11540E+03    0.13439E+04    0.10000E+03    0.20000E+01
    0.11540E+03    0.13411E+04    0.10000E+03    0.20000E+01
    0.11540E+03    0.13378E+04    0.10000E+03    0.20000E+01
    0.11540E+03    0.13337E+04    0.10000E+03    0.20000E+01
    0.11540E+03    0.13289E+04    0.10000E+03    0.20000E+01
    0.11540E+03    0.13231E+04    0.10000E+03    0.20000E+01
    0.11540E+03    0.13161E+04    0.10000E+03    0.20000E+01
    0.11540E+03    0.13077E+04    0.10000E+03    0.20000E+01
    0.11540E+03    0.12977E+04    0.10000E+03    0.20000E+01
    0.11540E+03    0.12856E+04    0.10000E+03    0.20000E+01
    0.11540E+03    0.12711E+04    0.10000E+03    0.20000E+01
    0.11540E+03    0.12538E+04    0.10000E+03    0.20000E+01
    0.11540E+03    0.12329E+04    0.10000E+03    0.20000E+01
    0.11659E+03    0.13556E+04    0.10000E+03    0.20000E+01
    0.11659E+03    0.13552E+04    0.10000E+03    0.20000E+01
    0.11659E+03    0.13547E+04    0.10000E+03    0.20000E+01
    0.11659E+03    0.13542E+04    0.10000E+03    0.20000E+01
    0.11659E+03    0.13536E+04    0.10000E+03    0.20000E+01
    0.11659E+03    0.13528E+04    0.10000E+03    0.20000E+01
    0.11659E+03    0.13518E+04    0.10000E+03    0.20000E+01
    0.11659E+03    0.13507E+04    0.10000E+03    0.20000E+01
    0.11659E+03    0.13494E+04    0.10000E+03    0.20000E+01
    0.11659E+03    0.13477E+04    0.10000E+03    0.20000E+01
    0.11659E+03    0.13458E+04    0.10000E+03    0.20000E+01
    0.11659E+03    0.13434E+04    0.10000E+03    0.20000E+01
    0.11659E+03    0.13406E+04    0.10000E+03    0.20000E+01
    0.11659E+03    0.13373E+04    0.10000E+03    0.20000E+01
    0.11659E+03    0.13332E+04    0.10000E+03    0.20000E+01
    0.11659E+03    0.13284E+04    0.10000E+03    0.20000E+01
    0.11659E+03    0.13226E+04    0.10000E+03    0.20000E+01
    0.11659E+03    0.13156E+04    0.10000E+03    0.20000E+01
    0.11659E+03    0.13072E+04    0.10000E+03    0.20000E+01
    0.11659E+03    0.12972E+04    0.10000E+03    0.20000E+01
    0.11659E+03    0.12851E+04    0.10000E+03    0.20000E+01
    0.11659E+03    0.12707E+04    0.10000E+03    0.20000E+01
    0.11659E+03    0.12533E+04    0.10000E+03    0.20000E+01
    0.11659E+03    0.12325E+04    0.10000E+03    0.20000E+01
    0.11778E+03    0.13551E+04    0.10000E+03    0.20000E+01
    0.11778E+03    0.13547E+04    0.10000E+03    0.20000E+01
    0.11778E+03    0.13543E+04    0.10000E+03    0.20000E+01
    0.11778E+03    0.13537E+04    0.10000E+03    0.20000E+01
    0.11778E+03    0.13531E+04    0.10000E+03    0.20000E+01
    0.11778E+03    0.13523E+04    0.10000E+03    0.20000E+01
    0.11778E+03    0.13514E+04    0.10000E+03    0.20000E+01
    0.11778E+03    0.13502E+04    0.10000E+03    0.20000E+01
    0.11778E+03    0.13489E+04    0.10000E+03    0.20000E+01
    0.11778E+03    0.13472E+04    0.10000E+03    0.20000E+01
    0.11778E+03    0.13453E+04    0.10000E+03    0.20000E+01
    0.11778E+03    0.13430E+04    0.10000E+03    0.20000E+01
    0.11778E+03    0.13402E+04    0.10000E+03    0.20000E+01
    0.11778E+03    0.13368E+04    0.10000E+03    0.20000E+01
    0.11778E+03    0.13328E+04    0.10000E+03    0.20000E+01
    0.11778E+03    0.13279E+04    0.10000E+03    0.20000E+01
    0.11778E+03    0.13221E+04    0.10000E+03    0.20000E+01
    0.11778E+03    0.13151E+04    0.10000E+03    0.20000E+01
    0.11778E+03    0.13067E+04    0.10000E+03    0.20000E+01
    0.11778E+03    0.12967E+04    0.10000E+03    0.20000E+01
    0.11778E+03    0.12846E+04    0.10000E+03    0.20000E+01
    0.11778E+03    0.12702E+04    0.10000E+03    0.20000E+01
    0.11778E+03    0.12528E+04    0.10000E+03    0.20000E+01
    0.11778E+03    0.12320E+04    0.10000E+03    0.20000E+01
    0.11898E+03    0.13546E+04    0.10000E+03    0.20000E+01
    0.11898E+03    0.13542E+04    0.10000E+03    0.20000E+01
    0.11898E+03    0.13538E+04    0.10000E+03    0.20000E+01
    0.11898E+03    0.13532E+04    0.10000E+03    0.20000E+01
    0.11898E+03    0.13526E+04    0.10000E+03    0.20000E+01
    0.11898E+03    0.13518E+04    0.10000E+03    0.20000E+01
    0.11898E+03    0.13509E+04    0.10000E+03    0.20000E+01
    0.11898E+03    0.13497E+04    0.10000E+03    0.20000E+01
    0.11898E+03    0.13484E+04    0.10000E+03    0.20000E+01
    0.11898E+03    0.13468E+04    0.10000E+03    0.20000E+01
    0.11898E+03    0.13448E+04    0.10000E+03    0.20000E+01
    0.11898E+03    0.13425E+04    0.10000E+03    0.20000E+01
    0.11898E+03    0.13397E+04    0.10000E+03    0.20000E+01
    0.11898E+03    0.13363E+04    0.10000E+03    0.20000E+01
    0.11898E+03    0.13323E+04    0.10000E+03    0.20000E+01
    0.11898E+03    0.13274E+04    0.10000E+03    0.20000E+01
    0.11898E+03    0.13216E+04    0.10000E+03    0.20000E+01
    0.11898E+03    0.13146E+04    0.10000E+03    0.20000E+01
    0.11898E+03    0.13063E+04    0.10000E+03    0.20000E+01
    0.11898E+03    0.12962E+04    0.10000E+03    0.20000E+01
    0.11898E+03    0.12842E+04    0.10000E+03    0.20000E+01
    0.11898E+03    0.12697E+04    0.10000E+03    0.20000E+01
    0.11898E+03    0.12523E+04    0.10000E+03    0.20000E+01
    0.11898E+03    0.12315E+04    0.10000E+03    0.20000E+01
    0.12017E+03    0.13541E+04    0.10000E+03    0.20000E+01
    0.12017E+03    0.13538E+04    0.10000E+03    0.20000E+01
    0.12017E+03    0.13533E+04    0.10000E+03    0.20000E+01
    0.12017E+03    0.13528E+04    0.10000E+03    0.20000E+01
    0.12017E+03    0.13521E+04    0.10000E+03    0.20000E+01
    0.12017E+03    0.13513E+04    0.10000E+03    0.20000E+01
    0.12017E+03    0.13504E+04    0.10000E+03    0.20000E+01
    0.12017E+03    0.13493E+04    0.10000E+03    0.20000E+01
    0.12017E+03    0.13479E+04    0.10000E+03    0.20000E+01
    0.12017E+03    0.13463E+04    0.10000E+03    0.20000E+01
    0.12017E+03    0.13443E+04    0.10000E+03    0.20000E+01
    0.12017E+03    0.13420E+04    0.10000E+03    0.20000E+01
    0.12017E+03    0.13392E+04    0.10000E+03    0.20000E+01
    0.12017E+03    0.13358E+04    0.10000E+03    0.20000E+01
    0.12017E+03    0.13318E+04    0.10000E+03    0.20000E+01
    0.12017E+03    0.13270E+04    0.10000E+03    0.20000E+01
    0.12017E+03    0.13211E+04    0.10000E+03    0.20000E+01
    0.12017E+03    0.13142E+04    0.10000E+03    0.20000E+01
    0.12017E+03    0.13058E+04    0.10000E+03    0.20000E+01
    0.12017E+03    0.12957E+04    0.10000E+03    0.20000E+01
    0.12017E+03    0.12837E+04    0.10000E+03    0.20000E+01
    0.12017E+03    0.12692E+04    0.10000E+03    0.20000E+01
    0.12017E+03    0.12519E+04    0.10000E+03    0.20000E+01
    0.12017E+03    0.12310E+04    0.10000E+03    0.20000E+01
    0.12131E+03    0.13538E+04    0.10000E+03    0.20000E+01
    0.12131E+03    0.13534E+04    0.10000E+03    0.20000E+01
    0.12131E+03    0.13529E+04    0.10000E+03    0.20000E+01
    0.12131E+03    0.13524E+04    0.10000E+03    0.20000E+01
    0.12131E+03    0.13517E+04    0.10000E+03    0.20000E+01
    0.12131E+03    0.13509E+04    0.10000E+03    0.20000E+01
    0.12131E+03    0.13500E+04    0.10000E+03    0.20000E+01
    0.12131E+03    0.13489E+04    0.10000E+03    0.20000E+01
    0.12131E+03    0.13475E+04    0.10000E+03    0.20000E+01
    0.12131E+03    0.13459E+04    0.10000E+03    0.20000E+01
    0.12131E+03    0.13440E+04    0.10000E+03    0.20000E+01
    0.12131E+03    0.13416E+04    0.10000E+03    0.20000E+01
    0.12131E+03    0.13388E+04    0.10000E+03    0.20000E+01
    0.12131E+03    0.13355E+04    0.10000E+03    0.20000E+01
    0.12131E+03    0.13314E+04    0.10000E+03    0.20000E+01
    0.12131E+03    0.13266E+04    0.10000E+03    0.20000E+01
    0.12131E+03    0.13208E+04    0.10000E+03    0.20000E+01
    0.12131E+03    0.13138E+04    0.10000E+03    0.20000E+01
    0.12131E+03    0.13054E+04    0.10000E+03    0.20000E+01
    0.12131E+03    0.12954E+04    0.10000E+03    0.20000E+01
    0.12131E+03    0.12833E+04    0.10000E+03    0.20000E+01
    0.12131E+03    0.12688E+04    0.10000E+03    0.20000E+01
    0.12131E+03    0.12515E+04    0.10000E+03    0.20000E+01
    0.12131E+03    0.12306E+04    0.10000E+03    0.20000E+01
    0.12240E+03    0.13535E+04    0.10000E+03    0.20000E+01
    0.12240E+03    0.13531E+04    0.10000E+03    0.20000E+01
    0.12240E+03    0.13526E+04    0.10000E+03    0.20000E+01
    0.12240E+03    0.13521E+04    0.10000E+03    0.20000E+01
    0.12240E+03    0.13514E+04    0.10000E+03    0.20000E+01
    0.12240E+03    0.13507E+04    0.10000E+03    0.20000E+01
    0.12240E+03    0.13497E+04    0.10000E+03    0.20000E+01
    0.12240E+03    0.13486E+04    0.10000E+03    0.20000E+01
    0.12240E+03    0.13472E+04    0.10000E+03    0.20000E+01
    0.12240E+03    0.13456E+04    0.10000E+03    0.20000E+01
    0.12240E+03    0.13437E+04    0.10000E+03    0.20000E+01
    0.12240E+03    0.13413E+04    0.10000E+03    0.20000E+01
    0.12240E+03    0.13385E+04    0.10000E+03    0.20000E+01
    0.12240E+03    0.13352E+04    0.10000E+03    0.20000E+01
    0.12240E+03    0.13311E+04    0.10000E+03    0.20000E+01
    0.12240E+03    0.13263E+04    0.10000E+03    0.20000E+01
    0.12240E+03    0.13205E+04    0.10000E+03    0.20000E+01
    0.12240E+03    0.13135E+04    0.10000E+03    0.20000E+01
    0.12240E+03    0.13051E+04    0.10000E+03    0.20000E+01
    0.12240E+03    0.12951E+04    0.10000E+03    0.20000E+01
    0.12240E+03    0.12830E+04    0.10000E+03    0.20000E+01
    0.12240E+03    0.12685E+04    0.10000E+03    0.20000E+01
    0.12240E+03    0.12512E+04    0.10000E+03    0.20000E+01
    0.12240E+03    0.12303E+04    0.10000E+03    0.20000E+01
    0.12348E+03    0.13532E+04    0.10000E+03    0.20000E+01
    0.12348E+03    0.13528E+04    0.10000E+03    0.20000E+01
    0.12348E+03    0.13523E+04    0.10000E+03    0.20000E+01
    0.12348E+03    0.13518E+04    0.10000E+03    0.20000E+01
    0.12348E+03    0.13511E+04    0.10000E+03    0.20000E+01
    0.12348E+03    0.13504E+04    0.10000E+03    0.20000E+01
    0.12348E+03    0.13494E+04    0.10000E+03    0.20000E+01
    0.12348E+03    0.13483E+04    0.10000E+03    0.20000E+01
    0.12348E+03    0.13469E+04    0.10000E+03    0.20000E+01
    0.12348E+03    0.13453E+04    0.10000E+03    0.20000E+01
    0.12348E+03    0.13434E+04    0.10000E+03    0.20000E+01
    0.12348E+03    0.13410E+04    0.10000E+03    0.20000E+01
    0.12348E+03    0.13382E+04    0.10000E+03    0.20000E+01
    0.12348E+03    0.13349E+04    0.10000E+03    0.20000E+01
    0.12348E+03    0.13308E+04    0.10000E+03    0.20000E+01
    0.12348E+03    0.13260E+04    0.10000E+03    0.20000E+01
    0.12348E+03    0.13202E+04    0.10000E+03    0.20000E+01
    0.12348E+03    0.13132E+04    0.10000E+03    0.20000E+01
    0.12348E+03    0.13048E+04    0.10000E+03    0.20000E+01
    0.12348E+03    0.12948E+04    0.10000E+03    0.20000E+01
    0.12348E+03    0.12827E+04    0.10000E+03    0.20000E+01
    0.12348E+03    0.12683E+04    0.10000E+03    0.20000E+01
    0.12348E+03    0.12509E+04    0.10000E+03    0.20000E+01
    0.12348E+03    0.12301E+04    0.10000E+03    0.20000E+01
    0.12457E+03    0.13529E+04    0.10000E+03    0.20000E+01
    0.12457E+03    0.13525E+04    0.10000E+03    0.20000E+01
    0.12457E+03    0.13521E+04    0.10000E+03    0.20000E+01
    0.12457E+03    0.13515E+04    0.10000E+03    0.20000E+01
    0.12457E+03    0.13509E+04    0.10000E+03    0.20000E+01
    0.12457E+03    0.13501E+04    0.10000E+03    0.20000E+01
    0.12457E+03    0.13491E+04    0.10000E+03    0.20000E+01
    0.12457E+03    0.13480E+04    0.10000E+03    0.20000E+01
    0.12457E+03    0.13467E+04    0.10000E+03    0.20000E+01
    0.12457E+03    0.13450E+04    0.10000E+03    0.20000E+01
    0.12457E+03    0.13431E+04    0.10000E+03    0.20000E+01
    0.12457E+03    0.13408E+04    0.10000E+03    0.20000E+01
    0.12457E+03    0.13379E+04    0.10000E+03    0.20000E+01
    0.12457E+03    0.13346E+04    0.10000E+03    0.20000E+01
    0.12457E+03    0.13305E+04    0.10000E+03    0.20000E+01
    0.12457E+03    0.13257E+04    0.10000E+03    0.20000E+01
    0.12457E+03    0.13199E+04    0.10000E+03    0.20000E+01
    0.12457E+03    0.13129E+04    0.10000E+03    0.20000E+01
    0.12457E+03    0.13045E+04    0.10000E+03    0.20000E+01
    0.12457E+03    0.12945E+04    0.10000E+03    0.20000E+01
    0.12457E+03    0.12824E+04    0.10000E+03    0.20000E+01
    0.12457E+03    0.12680E+04    0.10000E+03    0.20000E+01
    0.12457E+03    0.12506E+04    0.10000E+03    0.20000E+01
    0.12457E+03    0.12298E+04    0.10000E+03    0.20000E+01
    0.12571E+03    0.13525E+04    0.10000E+03    0.20000E+01
    0.12571E+03    0.13521E+04    0.10000E+03    0.20000E+01
    0.12571E+03    0.13517E+04    0.10000E+03    0.20000E+01
    0.12571E+03    0.13511E+04    0.10000E+03    0.20000E+01
    0.12571E+03    0.13505E+04    0.10000E+03    0.20000E+01
    0.12571E+03    0.13497E+04    0.10000E+03    0.20000E+01
    0.12571E+03    0.13488E+04    0.10000E+03    0.20000E+01
    0.12571E+03    0.13476E+04    0.10000E+03    0.20000E+01
    0.12571E+03    0.13463E+04    0.10000E+03    0.20000E+01
    0.12571E+03    0.13447E+04    0.10000E+03    0.20000E+01
    0.12571E+03    0.13427E+04    0.10000E+03    0.20000E+01
    0.12571E+03    0.13404E+04    0.10000E+03    0.20000E+01
    0.12571E+03    0.13376E+04    0.10000E+03    0.20000E+01
    0.12571E+03    0.13342E+04    0.10000E+03    0.20000E+01
    0.12571E+03    0.13302E+04    0.10000E+03    0.20000E+01
    0.12571E+03    0.13253E+04    0.10000E+03    0.20000E+01
    0.12571E+03    0.13195E+04    0.10000E+03    0.20000E+01
    0.12571E+03    0.13125E+04    0.10000E+03    0.20000E+01
    0.12571E+03    0.13042E+04    0.10000E+03    0.20000E+01
    0.12571E+03    0.12941E+04    0.10000E+03    0.20000E+01
    0.12571E+03    0.12821E+04    0.10000E+03    0.20000E+01
    0.12571E+03    0.12676E+04    0.10000E+03    0.20000E+01
    0.12571E+03    0.12502E+04    0.10000E+03    0.20000E+01
    0.12571E+03    0.12294E+04    0.10000E+03    0.20000E+01
    0.12691E+03    0.13521E+04    0.10000E+03    0.20000E+01
    0.12691E+03    0.13517E+04    0.10000E+03    0.20000E+01
    0.12691E+03    0.13513E+04    0.10000E+03    0.20000E+01
    0.12691E+03    0.13507E+04    0.10000E+03    0.20000E+01
    0.12691E+03    0.13501E+04    0.10000E+03    0.20000E+01
    0.12691E+03    0.13493E+04    0.10000E+03    0.20000E+01
    0.12691E+03    0.13483E+04    0.10000E+03    0.20000E+01
    0.12691E+03    0.13472E+04    0.10000E+03    0.20000E+01
    0.12691E+03    0.13459E+04    0.10000E+03    0.20000E+01
    0.12691E+03    0.13442E+04    0.10000E+03    0.20000E+01
