    0.18750E+01   -0.12500E+02    0.16809E-03   -0.37745E+01
    0.18750E+01   -0.16000E+02    0.16809E-03   -0.37745E+01
    0.18750E+01   -0.23500E+02   -0.27119E-03
    0.18750E+01   -0.38500E+02   -0.27119E-03
    0.18750E+01   -0.73500E+02   -0.27119E-03
    0.18750E+01   -0.14850E+03   -0.27119E-03
    0.21250E+01   -0.12500E+00    0.29332E+00   -0.53266E+00
    0.21250E+01   -0.37500E+00    0.29332E+00   -0.53266E+00
    0.21250E+01   -0.62500E+00    0.29332E+00   -0.53266E+00
    0.21250E+01   -0.87500E+00    0.29332E+00   -0.53266E+00
    0.21250E+01   -0.11250E+01    0.18994E+00   -0.72139E+00
    0.21250E+01   -0.13750E+01    0.18994E+00   -0.72139E+00
    0.21250E+01   -0.16250E+01    0.18994E+00   -0.72139E+00
    0.21250E+01   -0.18750E+01    0.18994E+00   -0.72139E+00
    0.21250E+01   -0.21250E+01    0.53932E-01   -0.12682E+01
    0.21250E+01   -0.23750E+01    0.53932E-01   -0.12682E+01
    0.21250E+01   -0.26250E+01    0.53932E-01   -0.12682E+01
    0.21250E+01   -0.28750E+01    0.53932E-01   -0.12682E+01
    0.21250E+01   -0.31250E+01    0.23994E-01   -0.16199E+01
    0.21250E+01   -0.33750E+01    0.23994E-01   -0.16199E+01
    0.21250E+01   -0.36250E+01    0.23994E-01   -0.16199E+01
    0.21250E+01   -0.38750E+01    0.23994E-01   -0.16199E+01
    0.21250E+01   -0.41250E+01    0.13743E-01   -0.18619E+01
    0.21250E+01   -0.43750E+01    0.13743E-01   -0.18619E+01
    0.21250E+01   -0.46250E+01    0.13743E-01   -0.18619E+01
    0.21250E+01   -0.48750E+01    0.13743E-01   -0.18619E+01
    0.21250E+01   -0.51250E+01    0.80233E-02   -0.20956E+01
    0.21250E+01   -0.53750E+01    0.80233E-02   -0.20956E+01
    0.21250E+01   -0.56250E+01    0.80233E-02   -0.20956E+01
    0.21250E+01   -0.58750E+01    0.80233E-02   -0.20956E+01
    0.21250E+01   -0.61250E+01    0.45501E-02   -0.23420E+01
    0.21250E+01   -0.63750E+01    0.45501E-02   -0.23420E+01
    0.21250E+01   -0.66250E+01    0.45501E-02   -0.23420E+01
    0.21250E+01   -0.68750E+01    0.45501E-02   -0.23420E+01
    0.21250E+01   -0.71250E+01    0.24633E-02   -0.26085E+01
    0.21250E+01   -0.73750E+01    0.24633E-02   -0.26085E+01
    0.21250E+01   -0.76250E+01    0.24633E-02   -0.26085E+01
    0.21250E+01   -0.78750E+01    0.24633E-02   -0.26085E+01
    0.21250E+01   -0.81250E+01    0.12395E-02   -0.29067E+01
    0.21250E+01   -0.83750E+01    0.12395E-02   -0.29067E+01
    0.21250E+01   -0.86250E+01    0.12395E-02   -0.29067E+01
    0.21250E+01   -0.88750E+01    0.12395E-02   -0.29067E+01
    0.21250E+01   -0.91250E+01    0.53863E-03   -0.32687E+01
    0.21250E+01   -0.93750E+01    0.53863E-03   -0.32687E+01
    0.21250E+01   -0.96250E+01    0.53863E-03   -0.32687E+01
    0.21250E+01   -0.98750E+01    0.53863E-03   -0.32687E+01
    0.21250E+01   -0.10250E+02    0.47610E-03   -0.33223E+01
    0.21250E+01   -0.11000E+02    0.47610E-03   -0.33223E+01
    0.21250E+01   -0.12500E+02    0.47610E-03   -0.33223E+01
    0.21250E+01   -0.16000E+02    0.47610E-03   -0.33223E+01
    0.21250E+01   -0.23500E+02   -0.25901E-03
    0.21250E+01   -0.38500E+02   -0.25901E-03
    0.21250E+01   -0.73500E+02   -0.25901E-03
    0.21250E+01   -0.14850E+03   -0.25901E-03
    0.23750E+01   -0.12500E+00    0.29332E+00   -0.53266E+00
    0.23750E+01   -0.37500E+00    0.29332E+00   -0.53266E+00
    0.23750E+01   -0.62500E+00    0.29332E+00   -0.53266E+00
    0.23750E+01   -0.87500E+00    0.29332E+00   -0.53266E+00
    0.23750E+01   -0.11250E+01    0.18994E+00   -0.72139E+00
    0.23750E+01   -0.13750E+01    0.18994E+00   -0.72139E+00
    0.23750E+01   -0.16250E+01    0.18994E+00   -0.72139E+00
    0.23750E+01   -0.18750E+01    0.18994E+00   -0.72139E+00
    0.23750E+01   -0.21250E+01    0.53932E-01   -0.12682E+01
    0.23750E+01   -0.23750E+01    0.53932E-01   -0.12682E+01
    0.23750E+01   -0.26250E+01    0.53932E-01   -0.12682E+01
    0.23750E+01   -0.28750E+01    0.53932E-01   -0.12682E+01
    0.23750E+01   -0.31250E+01    0.23994E-01   -0.16199E+01
    0.23750E+01   -0.33750E+01    0.23994E-01   -0.16199E+01
    0.23750E+01   -0.36250E+01    0.23994E-01   -0.16199E+01
    0.23750E+01   -0.38750E+01    0.23994E-01   -0.16199E+01
    0.23750E+01   -0.41250E+01    0.13743E-01   -0.18619E+01
    0.23750E+01   -0.43750E+01    0.13743E-01   -0.18619E+01
    0.23750E+01   -0.46250E+01    0.13743E-01   -0.18619E+01
    0.23750E+01   -0.48750E+01    0.13743E-01   -0.18619E+01
    0.23750E+01   -0.51250E+01    0.80233E-02   -0.20956E+01
    0.23750E+01   -0.53750E+01    0.80233E-02   -0.20956E+01
    0.23750E+01   -0.56250E+01    0.80233E-02   -0.20956E+01
    0.23750E+01   -0.58750E+01    0.80233E-02   -0.20956E+01
    0.23750E+01   -0.61250E+01    0.45501E-02   -0.23420E+01
    0.23750E+01   -0.63750E+01    0.45501E-02   -0.23420E+01
    0.23750E+01   -0.66250E+01    0.45501E-02   -0.23420E+01
    0.23750E+01   -0.68750E+01    0.45501E-02   -0.23420E+01
    0.23750E+01   -0.71250E+01    0.24633E-02   -0.26085E+01
    0.23750E+01   -0.73750E+01    0.24633E-02   -0.26085E+01
    0.23750E+01   -0.76250E+01    0.24633E-02   -0.26085E+01
    0.23750E+01   -0.78750E+01    0.24633E-02   -0.26085E+01
    0.23750E+01   -0.81250E+01    0.12395E-02   -0.29067E+01
    0.23750E+01   -0.83750E+01    0.12395E-02   -0.29067E+01
    0.23750E+01   -0.86250E+01    0.12395E-02   -0.29067E+01
    0.23750E+01   -0.88750E+01    0.12395E-02   -0.29067E+01
    0.23750E+01   -0.91250E+01    0.53863E-03   -0.32687E+01
    0.23750E+01   -0.93750E+01    0.53863E-03   -0.32687E+01
    0.23750E+01   -0.96250E+01    0.53863E-03   -0.32687E+01
    0.23750E+01   -0.98750E+01    0.53863E-03   -0.32687E+01
    0.23750E+01   -0.10250E+02    0.47610E-03   -0.33223E+01
    0.23750E+01   -0.11000E+02    0.47610E-03   -0.33223E+01
    0.23750E+01   -0.12500E+02    0.47610E-03   -0.33223E+01
    0.23750E+01   -0.16000E+02    0.47610E-03   -0.33223E+01
    0.23750E+01   -0.23500E+02   -0.25901E-03
    0.23750E+01   -0.38500E+02   -0.25901E-03
    0.23750E+01   -0.73500E+02   -0.25901E-03
    0.23750E+01   -0.14850E+03   -0.25901E-03
    0.26250E+01   -0.12500E+00    0.29332E+00   -0.53266E+00
    0.26250E+01   -0.37500E+00    0.29332E+00   -0.53266E+00
    0.26250E+01   -0.62500E+00    0.29332E+00   -0.53266E+00
    0.26250E+01   -0.87500E+00    0.29332E+00   -0.53266E+00
    0.26250E+01   -0.11250E+01    0.18994E+00   -0.72139E+00
    0.26250E+01   -0.13750E+01    0.18994E+00   -0.72139E+00
    0.26250E+01   -0.16250E+01    0.18994E+00   -0.72139E+00
    0.26250E+01   -0.18750E+01    0.18994E+00   -0.72139E+00
    0.26250E+01   -0.21250E+01    0.53932E-01   -0.12682E+01
    0.26250E+01   -0.23750E+01    0.53932E-01   -0.12682E+01
    0.26250E+01   -0.26250E+01    0.53932E-01   -0.12682E+01
    0.26250E+01   -0.28750E+01    0.53932E-01   -0.12682E+01
    0.26250E+01   -0.31250E+01    0.23994E-01   -0.16199E+01
    0.26250E+01   -0.33750E+01    0.23994E-01   -0.16199E+01
    0.26250E+01   -0.36250E+01    0.23994E-01   -0.16199E+01
    0.26250E+01   -0.38750E+01    0.23994E-01   -0.16199E+01
    0.26250E+01   -0.41250E+01    0.13743E-01   -0.18619E+01
    0.26250E+01   -0.43750E+01    0.13743E-01   -0.18619E+01
    0.26250E+01   -0.46250E+01    0.13743E-01   -0.18619E+01
    0.26250E+01   -0.48750E+01    0.13743E-01   -0.18619E+01
    0.26250E+01   -0.51250E+01    0.80233E-02   -0.20956E+01
    0.26250E+01   -0.53750E+01    0.80233E-02   -0.20956E+01
    0.26250E+01   -0.56250E+01    0.80233E-02   -0.20956E+01
    0.26250E+01   -0.58750E+01    0.80233E-02   -0.20956E+01
    0.26250E+01   -0.61250E+01    0.45501E-02   -0.23420E+01
    0.26250E+01   -0.63750E+01    0.45501E-02   -0.23420E+01
    0.26250E+01   -0.66250E+01    0.45501E-02   -0.23420E+01
    0.26250E+01   -0.68750E+01    0.45501E-02   -0.23420E+01
    0.26250E+01   -0.71250E+01    0.24633E-02   -0.26085E+01
    0.26250E+01   -0.73750E+01    0.24633E-02   -0.26085E+01
    0.26250E+01   -0.76250E+01    0.24633E-02   -0.26085E+01
    0.26250E+01   -0.78750E+01    0.24633E-02   -0.26085E+01
    0.26250E+01   -0.81250E+01    0.12395E-02   -0.29067E+01
    0.26250E+01   -0.83750E+01    0.12395E-02   -0.29067E+01
    0.26250E+01   -0.86250E+01    0.12395E-02   -0.29067E+01
    0.26250E+01   -0.88750E+01    0.12395E-02   -0.29067E+01
    0.26250E+01   -0.91250E+01    0.53863E-03   -0.32687E+01
    0.26250E+01   -0.93750E+01    0.53863E-03   -0.32687E+01
    0.26250E+01   -0.96250E+01    0.53863E-03   -0.32687E+01
    0.26250E+01   -0.98750E+01    0.53863E-03   -0.32687E+01
    0.26250E+01   -0.10250E+02    0.47610E-03   -0.33223E+01
    0.26250E+01   -0.11000E+02    0.47610E-03   -0.33223E+01
    0.26250E+01   -0.12500E+02    0.47610E-03   -0.33223E+01
    0.26250E+01   -0.16000E+02    0.47610E-03   -0.33223E+01
    0.26250E+01   -0.23500E+02   -0.25901E-03
    0.26250E+01   -0.38500E+02   -0.25901E-03
    0.26250E+01   -0.73500E+02   -0.25901E-03
    0.26250E+01   -0.14850E+03   -0.25901E-03
    0.28750E+01   -0.12500E+00    0.29332E+00   -0.53266E+00
    0.28750E+01   -0.37500E+00    0.29332E+00   -0.53266E+00
    0.28750E+01   -0.62500E+00    0.29332E+00   -0.53266E+00
    0.28750E+01   -0.87500E+00    0.29332E+00   -0.53266E+00
    0.28750E+01   -0.11250E+01    0.18994E+00   -0.72139E+00
    0.28750E+01   -0.13750E+01    0.18994E+00   -0.72139E+00
    0.28750E+01   -0.16250E+01    0.18994E+00   -0.72139E+00
    0.28750E+01   -0.18750E+01    0.18994E+00   -0.72139E+00
    0.28750E+01   -0.21250E+01    0.53932E-01   -0.12682E+01
    0.28750E+01   -0.23750E+01    0.53932E-01   -0.12682E+01
    0.28750E+01   -0.26250E+01    0.53932E-01   -0.12682E+01
    0.28750E+01   -0.28750E+01    0.53932E-01   -0.12682E+01
    0.28750E+01   -0.31250E+01    0.23994E-01   -0.16199E+01
    0.28750E+01   -0.33750E+01    0.23994E-01   -0.16199E+01
    0.28750E+01   -0.36250E+01    0.23994E-01   -0.16199E+01
    0.28750E+01   -0.38750E+01    0.23994E-01   -0.16199E+01
    0.28750E+01   -0.41250E+01    0.13743E-01   -0.18619E+01
    0.28750E+01   -0.43750E+01    0.13743E-01   -0.18619E+01
    0.28750E+01   -0.46250E+01    0.13743E-01   -0.18619E+01
    0.28750E+01   -0.48750E+01    0.13743E-01   -0.18619E+01
    0.28750E+01   -0.51250E+01    0.80233E-02   -0.20956E+01
    0.28750E+01   -0.53750E+01    0.80233E-02   -0.20956E+01
    0.28750E+01   -0.56250E+01    0.80233E-02   -0.20956E+01
    0.28750E+01   -0.58750E+01    0.80233E-02   -0.20956E+01
    0.28750E+01   -0.61250E+01    0.45501E-02   -0.23420E+01
    0.28750E+01   -0.63750E+01    0.45501E-02   -0.23420E+01
    0.28750E+01   -0.66250E+01    0.45501E-02   -0.23420E+01
    0.28750E+01   -0.68750E+01    0.45501E-02   -0.23420E+01
    0.28750E+01   -0.71250E+01    0.24633E-02   -0.26085E+01
    0.28750E+01   -0.73750E+01    0.24633E-02   -0.26085E+01
    0.28750E+01   -0.76250E+01    0.24633E-02   -0.26085E+01
    0.28750E+01   -0.78750E+01    0.24633E-02   -0.26085E+01
    0.28750E+01   -0.81250E+01    0.12395E-02   -0.29067E+01
    0.28750E+01   -0.83750E+01    0.12395E-02   -0.29067E+01
    0.28750E+01   -0.86250E+01    0.12395E-02   -0.29067E+01
    0.28750E+01   -0.88750E+01    0.12395E-02   -0.29067E+01
    0.28750E+01   -0.91250E+01    0.53863E-03   -0.32687E+01
    0.28750E+01   -0.93750E+01    0.53863E-03   -0.32687E+01
    0.28750E+01   -0.96250E+01    0.53863E-03   -0.32687E+01
    0.28750E+01   -0.98750E+01    0.53863E-03   -0.32687E+01
    0.28750E+01   -0.10250E+02    0.47610E-03   -0.33223E+01
    0.28750E+01   -0.11000E+02    0.47610E-03   -0.33223E+01
    0.28750E+01   -0.12500E+02    0.47610E-03   -0.33223E+01
    0.28750E+01   -0.16000E+02    0.47610E-03   -0.33223E+01
    0.28750E+01   -0.23500E+02   -0.25901E-03
    0.28750E+01   -0.38500E+02   -0.25901E-03
    0.28750E+01   -0.73500E+02   -0.25901E-03
    0.28750E+01   -0.14850E+03   -0.25901E-03
    0.31250E+01   -0.12500E+00    0.72313E+00   -0.14078E+00
    0.31250E+01   -0.37500E+00    0.72313E+00   -0.14078E+00
    0.31250E+01   -0.62500E+00    0.72313E+00   -0.14078E+00
    0.31250E+01   -0.87500E+00    0.72313E+00   -0.14078E+00
    0.31250E+01   -0.11250E+01    0.18290E+00   -0.73778E+00
    0.31250E+01   -0.13750E+01    0.18290E+00   -0.73778E+00
    0.31250E+01   -0.16250E+01    0.18290E+00   -0.73778E+00
    0.31250E+01   -0.18750E+01    0.18290E+00   -0.73778E+00
    0.31250E+01   -0.21250E+01    0.76975E-01   -0.11137E+01
    0.31250E+01   -0.23750E+01    0.76975E-01   -0.11137E+01
    0.31250E+01   -0.26250E+01    0.76975E-01   -0.11137E+01
    0.31250E+01   -0.28750E+01    0.76975E-01   -0.11137E+01
    0.31250E+01   -0.31250E+01    0.34973E-01   -0.14563E+01
    0.31250E+01   -0.33750E+01    0.34973E-01   -0.14563E+01
    0.31250E+01   -0.36250E+01    0.34973E-01   -0.14563E+01
    0.31250E+01   -0.38750E+01    0.34973E-01   -0.14563E+01
    0.31250E+01   -0.41250E+01    0.18828E-01   -0.17252E+01
    0.31250E+01   -0.43750E+01    0.18828E-01   -0.17252E+01
    0.31250E+01   -0.46250E+01    0.18828E-01   -0.17252E+01
    0.31250E+01   -0.48750E+01    0.18828E-01   -0.17252E+01
    0.31250E+01   -0.51250E+01    0.10950E-01   -0.19606E+01
    0.31250E+01   -0.53750E+01    0.10950E-01   -0.19606E+01
    0.31250E+01   -0.56250E+01    0.10950E-01   -0.19606E+01
    0.31250E+01   -0.58750E+01    0.10950E-01   -0.19606E+01
    0.31250E+01   -0.61250E+01    0.63227E-02   -0.21991E+01
    0.31250E+01   -0.63750E+01    0.63227E-02   -0.21991E+01
    0.31250E+01   -0.66250E+01    0.63227E-02   -0.21991E+01
    0.31250E+01   -0.68750E+01    0.63227E-02   -0.21991E+01
    0.31250E+01   -0.71250E+01    0.34919E-02   -0.24569E+01
    0.31250E+01   -0.73750E+01    0.34919E-02   -0.24569E+01
    0.31250E+01   -0.76250E+01    0.34919E-02   -0.24569E+01
    0.31250E+01   -0.78750E+01    0.34919E-02   -0.24569E+01
    0.31250E+01   -0.81250E+01    0.17916E-02   -0.27468E+01
    0.31250E+01   -0.83750E+01    0.17916E-02   -0.27468E+01
    0.31250E+01   -0.86250E+01    0.17916E-02   -0.27468E+01
    0.31250E+01   -0.88750E+01    0.17916E-02   -0.27468E+01
    0.31250E+01   -0.91250E+01    0.80216E-03   -0.30957E+01
    0.31250E+01   -0.93750E+01    0.80216E-03   -0.30957E+01
    0.31250E+01   -0.96250E+01    0.80216E-03   -0.30957E+01
    0.31250E+01   -0.98750E+01    0.80216E-03   -0.30957E+01
    0.31250E+01   -0.10250E+02    0.10118E-02   -0.29949E+01
    0.31250E+01   -0.11000E+02    0.10118E-02   -0.29949E+01
    0.31250E+01   -0.12500E+02    0.10118E-02   -0.29949E+01
    0.31250E+01   -0.16000E+02    0.10118E-02   -0.29949E+01
    0.31250E+01   -0.23500E+02   -0.25416E-03
    0.31250E+01   -0.38500E+02   -0.25416E-03
    0.31250E+01   -0.73500E+02   -0.25416E-03
    0.31250E+01   -0.14850E+03   -0.25416E-03
    0.33750E+01   -0.12500E+00    0.72313E+00   -0.14078E+00
    0.33750E+01   -0.37500E+00    0.72313E+00   -0.14078E+00
    0.33750E+01   -0.62500E+00    0.72313E+00   -0.14078E+00
    0.33750E+01   -0.87500E+00    0.72313E+00   -0.14078E+00
    0.33750E+01   -0.11250E+01    0.18290E+00   -0.73778E+00
    0.33750E+01   -0.13750E+01    0.18290E+00   -0.73778E+00
    0.33750E+01   -0.16250E+01    0.18290E+00   -0.73778E+00
    0.33750E+01   -0.18750E+01    0.18290E+00   -0.73778E+00
    0.33750E+01   -0.21250E+01    0.76975E-01   -0.11137E+01
    0.33750E+01   -0.23750E+01    0.76975E-01   -0.11137E+01
    0.33750E+01   -0.26250E+01    0.76975E-01   -0.11137E+01
    0.33750E+01   -0.28750E+01    0.76975E-01   -0.11137E+01
    0.33750E+01   -0.31250E+01    0.34973E-01   -0.14563E+01
    0.33750E+01   -0.33750E+01    0.34973E-01   -0.14563E+01
    0.33750E+01   -0.36250E+01    0.34973E-01   -0.14563E+01
    0.33750E+01   -0.38750E+01    0.34973E-01   -0.14563E+01
    0.33750E+01   -0.41250E+01    0.18828E-01   -0.17252E+01
    0.33750E+01   -0.43750E+01    0.18828E-01   -0.17252E+01
    0.33750E+01   -0.46250E+01    0.18828E-01   -0.17252E+01
    0.33750E+01   -0.48750E+01    0.18828E-01   -0.17252E+01
    0.33750E+01   -0.51250E+01    0.10950E-01   -0.19606E+01
    0.33750E+01   -0.53750E+01    0.10950E-01   -0.19606E+01
    0.33750E+01   -0.56250E+01    0.10950E-01   -0.19606E+01
    0.33750E+01   -0.58750E+01    0.10950E-01   -0.19606E+01
    0.33750E+01   -0.61250E+01    0.63227E-02   -0.21991E+01
    0.33750E+01   -0.63750E+01    0.63227E-02   -0.21991E+01
    0.33750E+01   -0.66250E+01    0.63227E-02   -0.21991E+01
    0.33750E+01   -0.68750E+01    0.63227E-02   -0.21991E+01
    0.33750E+01   -0.71250E+01    0.34919E-02   -0.24569E+01
    0.33750E+01   -0.73750E+01    0.34919E-02   -0.24569E+01
    0.33750E+01   -0.76250E+01    0.34919E-02   -0.24569E+01
    0.33750E+01   -0.78750E+01    0.34919E-02   -0.24569E+01
    0.33750E+01   -0.81250E+01    0.17916E-02   -0.27468E+01
    0.33750E+01   -0.83750E+01    0.17916E-02   -0.27468E+01
    0.33750E+01   -0.86250E+01    0.17916E-02   -0.27468E+01
    0.33750E+01   -0.88750E+01    0.17916E-02   -0.27468E+01
    0.33750E+01   -0.91250E+01    0.80216E-03   -0.30957E+01
    0.33750E+01   -0.93750E+01    0.80216E-03   -0.30957E+01
    0.33750E+01   -0.96250E+01    0.80216E-03   -0.30957E+01
    0.33750E+01   -0.98750E+01    0.80216E-03   -0.30957E+01
    0.33750E+01   -0.10250E+02    0.10118E-02   -0.29949E+01
    0.33750E+01   -0.11000E+02    0.10118E-02   -0.29949E+01
    0.33750E+01   -0.12500E+02    0.10118E-02   -0.29949E+01
    0.33750E+01   -0.16000E+02    0.10118E-02   -0.29949E+01
    0.33750E+01   -0.23500E+02   -0.25416E-03
    0.33750E+01   -0.38500E+02   -0.25416E-03
    0.33750E+01   -0.73500E+02   -0.25416E-03
    0.33750E+01   -0.14850E+03   -0.25416E-03
    0.36250E+01   -0.12500E+00    0.72313E+00   -0.14078E+00
    0.36250E+01   -0.37500E+00    0.72313E+00   -0.14078E+00
    0.36250E+01   -0.62500E+00    0.72313E+00   -0.14078E+00
    0.36250E+01   -0.87500E+00    0.72313E+00   -0.14078E+00
    0.36250E+01   -0.11250E+01    0.18290E+00   -0.73778E+00
    0.36250E+01   -0.13750E+01    0.18290E+00   -0.73778E+00
    0.36250E+01   -0.16250E+01    0.18290E+00   -0.73778E+00
    0.36250E+01   -0.18750E+01    0.18290E+00   -0.73778E+00
    0.36250E+01   -0.21250E+01    0.76975E-01   -0.11137E+01
    0.36250E+01   -0.23750E+01    0.76975E-01   -0.11137E+01
    0.36250E+01   -0.26250E+01    0.76975E-01   -0.11137E+01
    0.36250E+01   -0.28750E+01    0.76975E-01   -0.11137E+01
    0.36250E+01   -0.31250E+01    0.34973E-01   -0.14563E+01
    0.36250E+01   -0.33750E+01    0.34973E-01   -0.14563E+01
    0.36250E+01   -0.36250E+01    0.34973E-01   -0.14563E+01
    0.36250E+01   -0.38750E+01    0.34973E-01   -0.14563E+01
    0.36250E+01   -0.41250E+01    0.18828E-01   -0.17252E+01
    0.36250E+01   -0.43750E+01    0.18828E-01   -0.17252E+01
    0.36250E+01   -0.46250E+01    0.18828E-01   -0.17252E+01
    0.36250E+01   -0.48750E+01    0.18828E-01   -0.17252E+01
    0.36250E+01   -0.51250E+01    0.10950E-01   -0.19606E+01
    0.36250E+01   -0.53750E+01    0.10950E-01   -0.19606E+01
    0.36250E+01   -0.56250E+01    0.10950E-01   -0.19606E+01
    0.36250E+01   -0.58750E+01    0.10950E-01   -0.19606E+01
    0.36250E+01   -0.61250E+01    0.63227E-02   -0.21991E+01
    0.36250E+01   -0.63750E+01    0.63227E-02   -0.21991E+01
    0.36250E+01   -0.66250E+01    0.63227E-02   -0.21991E+01
    0.36250E+01   -0.68750E+01    0.63227E-02   -0.21991E+01
    0.36250E+01   -0.71250E+01    0.34919E-02   -0.24569E+01
    0.36250E+01   -0.73750E+01    0.34919E-02   -0.24569E+01
    0.36250E+01   -0.76250E+01    0.34919E-02   -0.24569E+01
    0.36250E+01   -0.78750E+01    0.34919E-02   -0.24569E+01
    0.36250E+01   -0.81250E+01    0.17916E-02   -0.27468E+01
    0.36250E+01   -0.83750E+01    0.17916E-02   -0.27468E+01
    0.36250E+01   -0.86250E+01    0.17916E-02   -0.27468E+01
    0.36250E+01   -0.88750E+01    0.17916E-02   -0.27468E+01
    0.36250E+01   -0.91250E+01    0.80216E-03   -0.30957E+01
    0.36250E+01   -0.93750E+01    0.80216E-03   -0.30957E+01
    0.36250E+01   -0.96250E+01    0.80216E-03   -0.30957E+01
    0.36250E+01   -0.98750E+01    0.80216E-03   -0.30957E+01
    0.36250E+01   -0.10250E+02    0.10118E-02   -0.29949E+01
    0.36250E+01   -0.11000E+02    0.10118E-02   -0.29949E+01
    0.36250E+01   -0.12500E+02    0.10118E-02   -0.29949E+01
    0.36250E+01   -0.16000E+02    0.10118E-02   -0.29949E+01
    0.36250E+01   -0.23500E+02   -0.25416E-03
    0.36250E+01   -0.38500E+02   -0.25416E-03
    0.36250E+01   -0.73500E+02   -0.25416E-03
    0.36250E+01   -0.14850E+03   -0.25416E-03
    0.38750E+01   -0.12500E+00    0.72313E+00   -0.14078E+00
    0.38750E+01   -0.37500E+00    0.72313E+00   -0.14078E+00
    0.38750E+01   -0.62500E+00    0.72313E+00   -0.14078E+00
    0.38750E+01   -0.87500E+00    0.72313E+00   -0.14078E+00
    0.38750E+01   -0.11250E+01    0.18290E+00   -0.73778E+00
    0.38750E+01   -0.13750E+01    0.18290E+00   -0.73778E+00
    0.38750E+01   -0.16250E+01    0.18290E+00   -0.73778E+00
    0.38750E+01   -0.18750E+01    0.18290E+00   -0.73778E+00
    0.38750E+01   -0.21250E+01    0.76975E-01   -0.11137E+01
    0.38750E+01   -0.23750E+01    0.76975E-01   -0.11137E+01
    0.38750E+01   -0.26250E+01    0.76975E-01   -0.11137E+01
    0.38750E+01   -0.28750E+01    0.76975E-01   -0.11137E+01
    0.38750E+01   -0.31250E+01    0.34973E-01   -0.14563E+01
    0.38750E+01   -0.33750E+01    0.34973E-01   -0.14563E+01
    0.38750E+01   -0.36250E+01    0.34973E-01   -0.14563E+01
    0.38750E+01   -0.38750E+01    0.34973E-01   -0.14563E+01
    0.38750E+01   -0.41250E+01    0.18828E-01   -0.17252E+01
    0.38750E+01   -0.43750E+01    0.18828E-01   -0.17252E+01
    0.38750E+01   -0.46250E+01    0.18828E-01   -0.17252E+01
    0.38750E+01   -0.48750E+01    0.18828E-01   -0.17252E+01
    0.38750E+01   -0.51250E+01    0.10950E-01   -0.19606E+01
    0.38750E+01   -0.53750E+01    0.10950E-01   -0.19606E+01
    0.38750E+01   -0.56250E+01    0.10950E-01   -0.19606E+01
    0.38750E+01   -0.58750E+01    0.10950E-01   -0.19606E+01
    0.38750E+01   -0.61250E+01    0.63227E-02   -0.21991E+01
    0.38750E+01   -0.63750E+01    0.63227E-02   -0.21991E+01
    0.38750E+01   -0.66250E+01    0.63227E-02   -0.21991E+01
    0.38750E+01   -0.68750E+01    0.63227E-02   -0.21991E+01
    0.38750E+01   -0.71250E+01    0.34919E-02   -0.24569E+01
    0.38750E+01   -0.73750E+01    0.34919E-02   -0.24569E+01
    0.38750E+01   -0.76250E+01    0.34919E-02   -0.24569E+01
    0.38750E+01   -0.78750E+01    0.34919E-02   -0.24569E+01
    0.38750E+01   -0.81250E+01    0.17916E-02   -0.27468E+01
    0.38750E+01   -0.83750E+01    0.17916E-02   -0.27468E+01
    0.38750E+01   -0.86250E+01    0.17916E-02   -0.27468E+01
    0.38750E+01   -0.88750E+01    0.17916E-02   -0.27468E+01
    0.38750E+01   -0.91250E+01    0.80216E-03   -0.30957E+01
    0.38750E+01   -0.93750E+01    0.80216E-03   -0.30957E+01
    0.38750E+01   -0.96250E+01    0.80216E-03   -0.30957E+01
    0.38750E+01   -0.98750E+01    0.80216E-03   -0.30957E+01
    0.38750E+01   -0.10250E+02    0.10118E-02   -0.29949E+01
    0.38750E+01   -0.11000E+02    0.10118E-02   -0.29949E+01
    0.38750E+01   -0.12500E+02    0.10118E-02   -0.29949E+01
    0.38750E+01   -0.16000E+02    0.10118E-02   -0.29949E+01
    0.38750E+01   -0.23500E+02   -0.25416E-03
    0.38750E+01   -0.38500E+02   -0.25416E-03
    0.38750E+01   -0.73500E+02   -0.25416E-03
    0.38750E+01   -0.14850E+03   -0.25416E-03
    0.41250E+01   -0.12500E+00    0.71755E+00   -0.14415E+00
    0.41250E+01   -0.37500E+00    0.71755E+00   -0.14415E+00
    0.41250E+01   -0.62500E+00    0.71755E+00   -0.14415E+00
    0.41250E+01   -0.87500E+00    0.71755E+00   -0.14415E+00
    0.41250E+01   -0.11250E+01    0.19392E+00   -0.71238E+00
    0.41250E+01   -0.13750E+01    0.19392E+00   -0.71238E+00
    0.41250E+01   -0.16250E+01    0.19392E+00   -0.71238E+00
    0.41250E+01   -0.18750E+01    0.19392E+00   -0.71238E+00
    0.41250E+01   -0.21250E+01    0.10420E+00   -0.98211E+00
    0.41250E+01   -0.23750E+01    0.10420E+00   -0.98211E+00
    0.41250E+01   -0.26250E+01    0.10420E+00   -0.98211E+00
    0.41250E+01   -0.28750E+01    0.10420E+00   -0.98211E+00
    0.41250E+01   -0.31250E+01    0.48395E-01   -0.13152E+01
    0.41250E+01   -0.33750E+01    0.48395E-01   -0.13152E+01
    0.41250E+01   -0.36250E+01    0.48395E-01   -0.13152E+01
    0.41250E+01   -0.38750E+01    0.48395E-01   -0.13152E+01
    0.41250E+01   -0.41250E+01    0.24819E-01   -0.16052E+01
    0.41250E+01   -0.43750E+01    0.24819E-01   -0.16052E+01
